Id,Fracture
106633,0.41213351488113403
106634,-0.03885015845298767
106635,-0.14628414809703827
106636,0.09791085124015808
106637,-0.02977675199508667
106638,0.4338732957839966
106639,0.25299185514450073
106660,0.12448297441005707
106661,0.03978732228279114
106662,0.4271482229232788
106714,-0.37723273038864136
106715,-0.03921470046043396
106755,0.019032910466194153
106773,-0.13651816546916962
106860,-0.281322181224823
106861,0.20942333340644836
106862,0.48955878615379333
106863,0.4807281792163849
106864,0.47462138533592224
106865,0.47265589237213135
106866,-0.2898053526878357
106887,0.4135834872722626
106888,0.38825660943984985
106889,0.42622947692871094
106915,0.08755868673324585
106916,0.4099118709564209
106917,0.2565170228481293
106964,-0.395788311958313
106965,0.010159969329833984
106979,-0.396709680557251
106980,0.4275336265563965
106981,0.4579669237136841
106982,0.10523344576358795
106983,0.2871514558792114
106984,0.4585301876068115
106985,0.44287192821502686
106986,0.047840192914009094
106987,-0.31264883279800415
106997,0.14761072397232056
106998,0.44787079095840454
106999,0.4700508713722229
107000,0.4795026481151581
107001,0.43067774176597595
107002,0.41745999455451965
107003,0.47371992468833923
107140,-0.21135541796684265
107141,0.15345564484596252
107142,0.3441322445869446
107143,0.431986004114151
107144,-0.10188272595405579
107145,0.4435276389122009
107146,0.4930463135242462
107147,0.4042435586452484
107215,0.2885110080242157
107280,0.47149303555488586
107281,0.4514332115650177
107282,0.4543801546096802
107289,0.40873193740844727
107290,0.48607137799263
107291,0.2554580569267273
107292,0.47274863719940186
107332,-0.43052050471305847
107333,-0.2394169569015503
107334,-0.3275914490222931
107335,-0.21766936779022217
107336,0.46238553524017334
107337,0.27195554971694946
107338,0.33598026633262634
107377,0.43724098801612854
107378,0.24827997386455536
107379,0.3856912851333618
107380,0.17660413682460785
107381,0.3169390559196472
107382,0.4350857436656952
107383,0.4867004454135895
107384,0.2869652211666107
107385,0.43997013568878174
107386,0.4525524377822876
107387,0.4047592878341675
107428,-0.23924696445465088
107429,-0.15028643608093262
107430,-0.3873392939567566
107431,0.3065662384033203
107432,-0.21374765038490295
107433,0.0033495426177978516
107446,-0.18363352119922638
107447,0.09237438440322876
107448,-0.3091531991958618
107449,0.25964200496673584
107450,-0.28406232595443726
107451,0.31317830085754395
107452,0.46422141790390015
107453,0.472127765417099
107454,0.3944873511791229
107455,0.39766281843185425
107456,0.36570340394973755
107457,0.4130578637123108
107458,0.4693661630153656
107459,0.3632214665412903
107460,0.156631201505661
107461,0.4399273991584778
107478,-0.3268601596355438
107479,0.2999246418476105
107480,-0.3843837380409241
107481,0.2531328499317169
107482,0.06143851578235626
107483,-0.04979787766933441
107484,0.3629242181777954
107508,0.33175671100616455
107509,0.40637895464897156
107510,0.11828559637069702
107511,0.35055631399154663
107512,-0.034982070326805115
107513,0.42108240723609924
107514,0.15922024846076965
107515,0.29316627979278564
107516,0.30918991565704346
107517,0.30509209632873535
107518,0.187705397605896
107526,0.008831232786178589
107527,0.4082920253276825
107546,-0.3887895345687866
107547,-0.11741647124290466
107595,0.05600494146347046
107596,0.036161184310913086
107597,0.34006571769714355
107603,-0.32663285732269287
107699,0.09464895725250244
107700,0.33171913027763367
107701,-0.1317359060049057
107702,0.46333473920822144
107713,0.45294639468193054
107714,0.009188830852508545
107715,0.37901681661605835
107716,0.42415282130241394
107794,0.039663031697273254
107795,0.28440484404563904
107796,0.2870601415634155
107797,0.05760060250759125
107798,0.32287365198135376
107799,0.3535369038581848
107800,0.2589292526245117
107801,0.295532763004303
107802,-0.07471945881843567
107803,0.22309142351150513
107804,0.2498634159564972
107832,-0.2676711678504944
107833,-0.10232339799404144
107851,-0.4127162992954254
107852,-0.02969503402709961
107853,-0.3943655788898468
107854,-0.36123260855674744
107855,-0.048978447914123535
107856,-0.04456643760204315
107857,-0.40004584193229675
107858,-0.31136879324913025
107859,0.1585497111082077
107860,-0.21100980043411255
107861,0.3615863025188446
107862,0.2735323905944824
107863,0.014410659670829773
107864,-0.000822901725769043
107865,-0.1515405774116516
107866,0.3689727187156677
107867,-0.11632409691810608
107868,-0.259982705116272
107869,-0.23005951941013336
107870,0.08959244191646576
107871,0.2499159872531891
107872,0.388407826423645
107914,0.1618472933769226
107915,-0.021177664399147034
107952,0.010714337229728699
107953,0.42531949281692505
107954,0.4704403579235077
107961,0.4657416343688965
107962,-0.2300136387348175
107963,0.44857892394065857
107964,0.38548749685287476
107965,-0.10361965000629425
108029,0.07471656799316406
108030,-0.3301808536052704
108031,-0.2890908718109131
108032,-0.2780022919178009
108044,-0.3909445106983185
108045,-0.28365692496299744
108065,-0.285696417093277
108066,0.004697144031524658
108067,-0.28116145730018616
108068,0.403205543756485
108069,-0.2333926260471344
108070,0.2005191594362259
108071,-0.1659383624792099
108072,0.48608556389808655
108073,0.35206592082977295
108074,0.4796206057071686
108075,0.4168582856655121
108076,0.17097781598567963
108077,0.4940192699432373
108078,0.3632696270942688
108079,0.3961256444454193
108080,-0.02531951665878296
108098,0.3811377286911011
108124,0.03598439693450928
108125,-0.20850500464439392
108126,-0.022848427295684814
108209,-0.3313658535480499
108210,0.3487434685230255
108253,-0.40398451685905457
108254,0.1051209419965744
108255,0.39114639163017273
108256,0.38059720396995544
108257,0.03847022354602814
108274,-0.36028897762298584
108275,-0.2807556390762329
108280,0.3894830346107483
108281,0.10021218657493591
108282,0.44900739192962646
108283,0.391085684299469
108284,0.29712623357772827
108285,0.1786395013332367
108292,0.4208502471446991
108293,0.16722999513149261
108294,0.42993074655532837
108295,0.4465923309326172
108296,0.3632778525352478
108297,0.38788536190986633
108298,0.46343159675598145
108299,0.43869438767433167
108300,0.4391757845878601
108301,0.3889405429363251
108302,0.42781463265419006
108316,-0.013364583253860474
108317,0.35121092200279236
108395,0.4198724925518036
108396,0.4019712805747986
108397,0.46026504039764404
108398,0.3067735433578491
108399,0.43465733528137207
108400,0.4471978545188904
108401,0.43259432911872864
108402,0.23283034563064575
108403,0.48016980290412903
108404,0.4671209752559662
108405,0.3231014013290405
108406,0.43822571635246277
108407,0.4735172390937805
108408,0.32321348786354065
108467,-0.3752357065677643
108468,-0.36049193143844604
108487,-0.4319705665111542
108488,-0.13885928690433502
108510,0.0008429437875747681
108511,0.45598503947257996
108512,-0.11897419393062592
108513,0.44833382964134216
108514,0.47267037630081177
108539,0.3851943612098694
108548,-0.38672783970832825
108549,0.11488518118858337
108562,0.36547592282295227
108563,-0.3915439248085022
108564,0.2700570821762085
108565,-0.2726319432258606
108566,-0.1066102385520935
108567,-0.4072783887386322
108568,-0.40078383684158325
108569,0.45426514744758606
108603,0.29154932498931885
108634,-0.16023477911949158
108640,-0.2900138795375824
108641,0.23526695370674133
108642,-0.4045998156070709
108643,0.38578447699546814
108715,-0.18849551677703857
108716,0.2783571779727936
108717,-0.18921348452568054
108718,-0.03967621922492981
108719,-0.3271668255329132
108720,0.396393358707428
108721,0.4408818483352661
108722,0.3817741870880127
108727,0.22888076305389404
108746,0.08527769148349762
108747,0.24939857423305511
108748,-0.16375817358493805
108749,0.43503817915916443
108750,0.3600926399230957
108761,-0.2617248594760895
108762,0.3564226031303406
108763,0.22903719544410706
108772,-0.2984653115272522
108773,0.3443940281867981
108785,-0.2461739480495453
108786,0.37605640292167664
108787,-0.06803059577941895
108788,0.2887675166130066
108827,0.33563661575317383
108828,0.21184130012989044
108829,0.41037625074386597
108830,0.35485532879829407
108831,0.16346462070941925
108832,0.1686636358499527
108833,0.38361525535583496
108834,0.47775161266326904
108835,0.2996261715888977
108836,-0.14106485247612
108837,0.1405455470085144
108838,0.4414876103401184
108839,0.3381654918193817
108840,0.34072408080101013
108841,0.42106738686561584
108842,0.42739254236221313
108843,0.15502437949180603
108844,0.2743648886680603
108845,-0.04595988988876343
108846,-0.00012570619583129883
108847,0.22015179693698883
108848,0.4472845792770386
108849,0.1414414793252945
108850,0.20667274296283722
108851,-0.09290648996829987
108852,0.20079201459884644
108853,0.27804532647132874
108854,0.34374311566352844
108855,0.42490720748901367
108856,0.3952198624610901
108857,0.45522263646125793
108858,0.296066552400589
108863,0.04925324022769928
108864,0.02973252534866333
108977,-0.07627357542514801
109012,0.11083653569221497
109125,-0.2879470884799957
109126,0.29654115438461304
109127,-0.26944470405578613
109128,0.18891511857509613
109145,-0.019050344824790955
109151,0.15409806370735168
109152,-0.06858304142951965
109153,0.014709129929542542
109154,-0.19331055879592896
109173,0.2198941558599472
109174,0.21361751854419708
109175,0.07076245546340942
109176,0.41586947441101074
109177,0.36271336674690247
109178,0.10844554007053375
109179,0.01962853968143463
109180,0.4303009808063507
109181,0.3331063687801361
109182,0.3614541292190552
109188,-0.40225034952163696
109216,-0.22813871502876282
109217,0.14666931331157684
109230,-0.2655659317970276
109231,0.19115258753299713
109232,0.47614598274230957
109233,0.4555126130580902
109234,0.46618321537971497
109248,-0.17342999577522278
109249,-0.059505000710487366
109250,-0.01649874448776245
109316,-0.348421573638916
109317,0.19805870950222015
109423,-0.2574741244316101
109424,0.030514046549797058
109442,-0.4098675847053528
109443,0.21236202120780945
109477,0.06938432157039642
109478,0.3057161569595337
109479,0.17579323053359985
109480,0.4826330244541168
109481,0.1947840303182602
109482,0.4858715832233429
109483,0.4559144973754883
109484,0.49085545539855957
109485,0.4632311761379242
109486,0.40127086639404297
109487,0.35314545035362244
109488,0.41359490156173706
109489,0.47462865710258484
109490,0.48465123772621155
109491,0.39810168743133545
109492,0.4821054935455322
109493,0.4715157449245453
109494,0.41391894221305847
109495,0.4887370765209198
109496,0.4447622299194336
109561,0.05671714246273041
109731,-0.38987451791763306
109732,-0.38751280307769775
109741,0.028763622045516968
109755,0.45852476358413696
109781,-0.07282347977161407
109782,-0.27842581272125244
109783,0.006077319383621216
109784,0.3015853464603424
109785,0.13951684534549713
109786,-0.1585720181465149
109787,0.37042567133903503
109788,0.10037212073802948
109789,0.297063410282135
109790,0.3664928376674652
109791,0.2915922999382019
109792,-0.2580752372741699
109793,-0.17100748419761658
109794,0.28991299867630005
109952,-0.28122395277023315
110005,0.20774807035923004
110006,0.22558730840682983
110018,-0.31014421582221985
110019,-0.1307598203420639
110020,-0.38051125407218933
110021,-0.3220341205596924
110022,-0.01795189082622528
110023,-0.3232278823852539
110024,-0.3174442946910858
110078,-0.2713015377521515
110079,-0.041505366563797
110080,-0.07965061068534851
110081,0.20533603429794312
110082,0.25721806287765503
110083,-0.018304482102394104
110084,0.42677921056747437
110085,0.13144178688526154
110086,0.334766149520874
110087,0.2933656573295593
110088,0.38606497645378113
110089,0.3273155689239502
110090,-0.13438844680786133
110091,0.29104697704315186
110092,-0.03612753748893738
110093,0.15826989710330963
110101,-0.3749645948410034
110193,-0.3992994427680969
110194,0.10499699413776398
110258,-0.27780017256736755
110259,-0.37577998638153076
110260,0.136782705783844
110281,0.246360182762146
110282,-0.20456567406654358
110283,0.38124731183052063
110285,0.2212587594985962
110384,-0.37762802839279175
110385,0.22145020961761475
110416,0.3406972885131836
110417,0.32029688358306885
110418,0.3639150857925415
110420,-0.32653456926345825
110421,0.22850625216960907
110451,-0.3118034601211548
110452,0.036590516567230225
110613,0.04882371425628662
110614,0.38983863592147827
110615,0.23957321047782898
110773,0.4393159747123718
110774,0.09405060112476349
110824,-0.25236546993255615
110825,-0.1574229747056961
110826,0.3701845109462738
110827,0.40174081921577454
110828,0.3885120153427124
110829,0.41196197271347046
110830,0.3370126485824585
110932,0.41851747035980225
111004,-0.07272325456142426
111005,0.1566585749387741
111006,-0.20432041585445404
111007,0.19857297837734222
111008,-0.18704105913639069
111009,0.04952564835548401
111010,-0.21117502450942993
111011,0.28744786977767944
111045,0.34034425020217896
111049,-0.013984501361846924
111050,0.377571165561676
111111,0.3373403549194336
111112,0.25141894817352295
111113,0.4264882802963257
111114,0.360782653093338
111115,0.2960451543331146
111116,0.2605412006378174
111165,-0.4170030653476715
111186,0.46832114458084106
111187,0.4834434986114502
111188,0.4058817923069
111189,0.43763676285743713
111190,0.4361713230609894
111191,0.4823227524757385
111192,0.47215479612350464
111243,-0.35409149527549744
111244,-0.2890833914279938
111245,0.04634241759777069
111246,0.4668846130371094
111247,0.30534884333610535
111248,0.28806036710739136
111249,0.22274474799633026
111250,0.29612451791763306
111251,0.42747968435287476
111252,0.3910095989704132
111253,0.35633379220962524
111254,0.26740404963493347
111255,0.48710954189300537
111459,0.20054315030574799
111473,-0.13856181502342224
111474,-0.20630843937397003
111475,0.26557642221450806
111520,-0.39574915170669556
111553,-0.01400730013847351
111625,0.2278716266155243
111781,-0.3108538091182709
111782,0.1135932058095932
111816,0.2525809407234192
111817,0.36627745628356934
111823,0.4682060778141022
111824,0.4776489734649658
111825,0.47392889857292175
111826,0.4702131748199463
111827,0.40360695123672485
111828,0.1950884759426117
111829,0.4422518312931061
111830,0.4842890202999115
111831,0.43055227398872375
111832,0.4410220980644226
111833,0.46685606241226196
111834,0.48030415177345276
111835,0.40230607986450195
111836,0.48081499338150024
111837,0.39292028546333313
111838,0.46708738803863525
111839,0.43545249104499817
111840,0.4718151390552521
111841,0.45216551423072815
111842,0.44003263115882874
111843,0.479506254196167
111844,0.45934179425239563
111845,0.4407496452331543
111846,0.4473114311695099
111847,0.48943281173706055
111848,0.3213295042514801
111849,0.43378880620002747
111850,0.45631644129753113
111851,0.478386789560318
111852,0.4769445061683655
111853,0.4547773599624634
111854,0.35959264636039734
