Id,Fracture
130677,0.32376620173454285
130678,0.23317557573318481
130679,0.39429986476898193
130680,0.33405718207359314
130681,0.26760438084602356
130682,0.26934725046157837
130683,0.3396534323692322
130684,0.3803371489048004
130685,0.40348416566848755
130686,0.11082914471626282
130687,0.14469373226165771
130688,0.41161930561065674
130689,0.33356860280036926
130690,0.2555220127105713
130691,0.34062954783439636
130692,0.33616065979003906
130705,0.17993870377540588
130716,0.016128510236740112
130759,-0.06853680312633514
130760,-0.3117430508136749
130761,0.2769748568534851
130762,0.184152290225029
130763,0.33055633306503296
130764,0.39454180002212524
130765,0.32816529273986816
130768,0.3982255160808563
130769,0.4299905300140381
130770,0.3924221992492676
130787,-0.27548226714134216
130788,0.032980650663375854
130789,-0.276732861995697
130790,-0.22257010638713837
130791,0.23270446062088013
130792,-0.3538203537464142
130793,0.15865615010261536
130794,-0.33920612931251526
130795,0.19677142798900604
130796,-0.28103476762771606
130797,0.11258053779602051
130798,0.2928767800331116
130799,0.4262433350086212
130800,0.35295557975769043
130801,0.12251417338848114
130802,0.36792483925819397
130803,0.16335871815681458
130804,0.32616308331489563
130805,0.44545266032218933
130806,0.3142165243625641
130807,-0.2498210072517395
130810,-0.1557447761297226
130811,0.41014429926872253
130812,0.37175703048706055
130813,0.31631067395210266
130814,0.2784022092819214
130815,0.23591382801532745
130816,0.29726335406303406
130817,0.35392457246780396
130818,0.42199382185935974
130819,0.4350149631500244
130929,-0.2783838212490082
130930,-0.3472115397453308
130931,0.19628828763961792
131002,-0.35220927000045776
131011,0.19654127955436707
131012,0.10506866872310638
131013,0.3799077868461609
131014,0.45169568061828613
131015,0.35436269640922546
131016,0.2988447844982147
131017,-0.39254164695739746
131018,-0.031155288219451904
131019,-0.38942474126815796
131020,-0.05125896632671356
131021,-0.3934113681316376
131022,-0.26442164182662964
131023,0.07240699231624603
131024,0.3270193934440613
131025,-0.019979432225227356
131028,-0.3152702748775482
131146,0.008167639374732971
131147,0.061259523034095764
131178,-0.1017797440290451
131179,-0.40263262391090393
131221,-0.11691023409366608
131222,0.23929670453071594
131223,0.29293182492256165
131224,0.354835569858551
131225,0.32213491201400757
131226,0.3406928479671478
131227,0.4490392506122589
131228,0.05088745057582855
131231,-0.2393171191215515
131232,-0.255217581987381
131315,0.24105781316757202
131316,0.3576713502407074
131317,0.33921748399734497
131318,0.4061373770236969
131319,0.2444784790277481
131320,0.13152022659778595
131321,0.2536541819572449
131322,0.2211008369922638
131323,0.22576755285263062
131324,0.2801476716995239
131325,0.08687403798103333
131326,0.411925733089447
131327,0.26762712001800537
131328,0.10197952389717102
131329,0.40717771649360657
131330,0.38824528455734253
131331,0.37667447328567505
131332,0.2684406340122223
131333,0.38979580998420715
131334,0.37716197967529297
131335,0.21467003226280212
131336,0.42553186416625977
131337,0.22816985845565796
131338,0.44084277749061584
131339,0.29079949855804443
131340,0.36478859186172485
131341,0.3862437605857849
131342,0.446524977684021
131343,0.3667065501213074
131344,0.2654574513435364
131345,0.1900225728750229
131346,0.3456338942050934
131347,0.12769761681556702
131348,0.3771618902683258
131349,0.3543923795223236
131350,0.27795398235321045
131351,0.38059401512145996
131352,0.33673587441444397
131353,0.4107339382171631
131361,0.4142683148384094
131362,0.31983619928359985
131389,-0.26433613896369934
131390,-0.04411846399307251
131507,0.2724120020866394
131508,0.2195129096508026
131509,0.2742846608161926
131510,0.18413075804710388
131564,-0.28493937849998474
131565,0.11647599935531616
131641,0.3894294202327728
131664,-0.0660809576511383
131665,0.3500121533870697
131676,0.3384610116481781
131677,0.3576081097126007
131678,0.3101325035095215
131679,0.4273909330368042
131680,0.42062586545944214
131681,0.41242024302482605
131682,0.41116172075271606
131683,0.3830472230911255
131684,0.43849167227745056
131733,-0.13579899072647095
131734,0.1894182711839676
131752,0.283969521522522
131753,0.3907913863658905
131754,0.3718334436416626
131755,0.28507551550865173
131756,0.198246568441391
131757,0.31520479917526245
131758,0.2953947186470032
131759,0.010454654693603516
131760,0.3813409209251404
131761,0.3946227729320526
131762,0.390910267829895
131791,0.1286524385213852
131792,-0.12131190299987793
131793,-0.07727684080600739
131794,0.11436052620410919
131795,0.3512830138206482
131796,0.2263321578502655
131812,0.4224001467227936
131890,-0.1291414201259613
131891,0.2508733570575714
131894,0.3935747444629669
131895,0.4538843035697937
131985,-0.10970206558704376
131986,0.07648925483226776
131987,-0.3217308819293976
131988,0.05792875587940216
132001,0.13741843402385712
132002,0.13693368434906006
132018,0.27620929479599
132019,-0.14111065864562988
132020,-0.1126018613576889
132021,0.06007775664329529
132081,0.1492680311203003
132082,0.24400389194488525
132083,0.29056021571159363
132084,0.3002440631389618
132113,-0.054777055978775024
132114,0.23780959844589233
132205,0.4136265218257904
132229,0.3676184117794037
132267,-0.3739969730377197
132268,-0.25465402007102966
132269,-0.2728172242641449
132335,0.11400158703327179
132336,0.2597513794898987
132406,-0.21607789397239685
132407,-0.08420339226722717
132442,0.0964520126581192
132443,0.23559844493865967
132444,0.1963975429534912
132445,0.037985384464263916
132446,0.4091481864452362
132447,-0.26221582293510437
132448,0.3988093435764313
132449,0.43759244680404663
132450,-0.04595009982585907
132451,0.047709956765174866
132452,-0.13701410591602325
132466,-0.3312561511993408
132467,-0.1129721850156784
132483,-0.36903250217437744
132484,-0.010127201676368713
132485,-0.3363705575466156
132523,0.34256380796432495
132524,0.4045744240283966
132525,0.381803035736084
132526,0.3460220694541931
132527,0.31025001406669617
132528,0.3809622526168823
132529,0.3883586823940277
132568,0.2684488296508789
132569,0.20751342177391052
132572,0.40061521530151367
132621,0.10053057968616486
132622,0.3510398268699646
132623,0.22804635763168335
132624,0.059021711349487305
132625,0.24672549962997437
132691,0.02014899253845215
132692,-0.010387793183326721
132779,0.31525832414627075
132816,-0.34193113446235657
132846,0.23242971301078796
132847,0.3943786025047302
132848,0.26207712292671204
132849,0.2548929750919342
132850,0.1977926790714264
132851,0.38192781805992126
132852,0.27000948786735535
132853,0.3773205876350403
132854,0.19836270809173584
132855,0.27566462755203247
132856,0.45742860436439514
132857,-0.19552019238471985
132858,0.17327944934368134
132859,0.07331117987632751
132860,0.19915048778057098
132861,0.14678917825222015
132974,0.10723504424095154
133051,0.37868237495422363
133052,0.35216882824897766
133075,0.24613171815872192
133087,0.10105669498443604
133088,0.3637428283691406
133089,0.3161624073982239
133090,0.3715241253376007
133091,0.3833398222923279
133092,0.2924571633338928
133093,0.3285813331604004
133094,0.42900732159614563
133126,-0.41383177042007446
133127,-0.22096751630306244
133128,-0.38175931572914124
133200,0.3846667408943176
133201,0.3449315130710602
133202,0.4221973419189453
133203,0.3615890145301819
133204,0.30758050084114075
133205,0.41280466318130493
133206,0.4722716212272644
133207,0.4167008697986603
133208,0.46522101759910583
133211,-0.056195199489593506
133224,-0.07076577842235565
133225,-0.37587034702301025
133226,0.18136626482009888
133227,0.2552250027656555
133266,-0.06102210283279419
133267,-0.1624634861946106
133280,-0.1941111534833908
133281,0.12488381564617157
133282,-0.11487524211406708
133283,0.11658979952335358
133284,0.13682548701763153
133285,0.17833851277828217
133286,0.39843496680259705
133287,0.13081853091716766
133288,0.07498081028461456
133289,0.26137232780456543
133290,0.15154290199279785
133316,0.07515279948711395
133317,0.325072705745697
133318,0.36612850427627563
133319,0.43674904108047485
133320,0.42040199041366577
133321,0.42337942123413086
133322,0.4369373321533203
133323,0.284472793340683
133375,-0.42930513620376587
133376,-0.32255035638809204
133412,-0.1149715930223465
133413,-0.07468429207801819
133414,-0.04123982787132263
133449,0.4027269780635834
133450,0.2793985605239868
133451,0.383082777261734
133452,0.4015723168849945
133453,0.44392600655555725
133454,0.3662009537220001
133455,0.41866686940193176
133456,0.42416876554489136
133457,0.40988919138908386
133458,0.463769793510437
133459,0.41483283042907715
133460,0.21167215704917908
133461,0.014863401651382446
133462,0.41248106956481934
133463,0.4196077585220337
133464,0.4255918264389038
133465,0.40772294998168945
133466,0.37178340554237366
133467,0.40670424699783325
133494,0.42091602087020874
133495,0.3031085133552551
133496,0.41019493341445923
133497,0.4143511652946472
133532,0.071710005402565
133533,0.3205298185348511
133541,-0.026512205600738525
133542,0.14474181830883026
133543,0.0437183678150177
133544,-0.1745852679014206
133545,0.4251083731651306
133571,-0.25339725613594055
133627,0.22968602180480957
133628,0.30382007360458374
133629,0.22729167342185974
133630,0.2144208401441574
133631,0.3265686631202698
133632,0.361298143863678
133633,0.22839634120464325
133635,0.25301653146743774
133636,0.21667787432670593
133637,0.19837427139282227
133638,0.28202807903289795
133639,0.15494120121002197
133640,0.22446882724761963
133641,0.1246170848608017
133664,-0.3836558163166046
133665,0.29045674204826355
133694,0.3439619839191437
133695,0.07116609811782837
133696,0.4604332149028778
133697,-0.1536736935377121
133698,0.38231635093688965
133708,-0.1661413162946701
133709,0.00796307623386383
133710,0.27490726113319397
133711,0.27567410469055176
133712,-0.013124525547027588
133713,0.4128371775150299
133742,-0.31495994329452515
133743,-0.0514809787273407
133744,-0.31653693318367004
133745,-0.018622472882270813
133746,0.020739570260047913
133747,0.29472726583480835
133810,-0.4209636151790619
133811,0.2601385712623596
133812,0.3228392004966736
133813,0.2059994786977768
133821,0.29632824659347534
133822,0.24199512600898743
133823,0.174396812915802
133824,0.33573025465011597
133825,0.329601913690567
133826,0.324417382478714
133827,0.3622710704803467
133828,0.38260215520858765
133829,0.255521684885025
133830,0.3719424605369568
133831,0.3599865436553955
133832,0.44333648681640625
133888,-0.1385936588048935
133889,0.022100374102592468
133896,-0.06310395896434784
133897,0.24120759963989258
133898,0.3776569366455078
133913,0.31040430068969727
133914,0.32465851306915283
133915,0.19941937923431396
133916,0.19605451822280884
133917,-0.3127729296684265
133918,0.19134733080863953
133919,0.3454984724521637
133920,0.21391695737838745
133921,0.39499080181121826
133922,0.45523300766944885
133923,0.4012939929962158
133924,0.4341287910938263
133925,0.4569624066352844
133926,0.2905142307281494
133927,0.4627465307712555
133928,0.4095417559146881
133978,-0.26385828852653503
133979,0.048940226435661316
133992,0.2419912964105606
133993,0.21893444657325745
134007,-0.32949888706207275
134008,-0.0850103348493576
134024,-0.24318231642246246
134025,0.22541901469230652
134046,0.23827722668647766
134047,-0.041110098361968994
134048,0.2729160189628601
134067,-0.41687238216400146
134068,-0.3682335317134857
134258,-0.3168479800224304
134259,-0.31088748574256897
134400,0.358806312084198
134401,0.3712758421897888
134402,0.4410858154296875
134431,0.2431756854057312
134432,0.47097378969192505
134503,0.18844890594482422
134504,0.38621288537979126
134506,-0.3698525130748749
134507,-0.21359039843082428
134618,-0.23936177790164948
134619,0.11094304919242859
134631,-0.20103883743286133
134632,0.18889622390270233
134633,0.3951413035392761
134639,0.420860230922699
134743,-0.019744038581848145
134744,0.17686714231967926
134745,0.005821213126182556
134746,0.2501210570335388
134747,0.054065436124801636
134748,0.35315102338790894
134749,0.10234799981117249
134750,0.29719850420951843
134751,-0.3701634109020233
134752,-0.0654660016298294
134753,0.45196130871772766
134754,0.4195869565010071
134755,0.2872135639190674
134756,0.4656849503517151
134757,0.4144253730773926
134758,0.32767003774642944
134759,0.2927483022212982
134760,0.019781067967414856
134761,-0.07416592538356781
134762,0.17832046747207642
134763,0.17323778569698334
134868,-0.02562922239303589
134869,0.4168602228164673
134932,0.4474851191043854
134933,0.3531663417816162
134934,0.2270973026752472
134965,0.28161290287971497
134966,0.3799794912338257
135004,0.13145218789577484
135005,0.09831194579601288
135054,0.314657598733902
135055,0.27823567390441895
135073,-0.3219760060310364
135074,0.04125042259693146
135075,0.323257714509964
135079,0.09805995225906372
135080,-0.22221942245960236
135081,-0.037624552845954895
135138,-0.3940267860889435
135142,0.01967950165271759
135143,-0.06267362833023071
135188,-0.1627039909362793
135189,0.12439453601837158
135190,0.47072306275367737
135191,0.4609270691871643
135192,0.4359181225299835
135193,0.47108110785484314
135279,-0.255561888217926
135280,-0.12084813416004181
135285,0.11284790933132172
135286,0.14022956788539886
135287,0.006391599774360657
135288,0.1589847058057785
135289,-0.04134151339530945
135290,-0.05190502107143402
135291,-0.07510817050933838
135292,0.053727224469184875
135293,-0.18521817028522491
135336,-0.25386175513267517
135337,-0.3970458209514618
135338,0.11763747036457062
135339,-0.22560667991638184
135433,-0.3334093689918518
135434,0.11958102881908417
135435,0.3220307230949402
135444,0.3976188004016876
135445,0.38857996463775635
135485,0.24366910755634308
135486,0.4280409812927246
135487,0.4180322289466858
135622,-0.35168716311454773
135623,-0.3728436231613159
135624,0.17307856678962708
135625,0.3944655656814575
135630,0.4252592623233795
135631,0.3692784607410431
135632,-0.003400832414627075
135633,0.3512688875198364
135703,0.189179927110672
135704,0.35010001063346863
135819,0.38097426295280457
135820,0.40933680534362793
135821,0.41850730776786804
135822,0.0870032012462616
135823,0.29859015345573425
135824,-0.10848048329353333
135881,-0.40057551860809326
135882,0.02608489990234375
135883,-0.39640483260154724
135884,-0.2571423351764679
135937,-0.17150893807411194
135994,-0.08847089111804962
